plot,tree_no,YST,DBH,HT,DBH+1,HT+1,DBH+2,HT+2,DBH+3,HT+3,DBH+4,HT+4,DBH+5,HT+5
1,4118,24,8.57920332218626,66.51575016,8.579,67.073,8.58,67.667,8.581,68.238,8.581,68.785,8.581,69.312
1,4112,24,8.03705002193423,67.75262684,,,,,,,,,,
1,4079,24,8.10236331325607,63.841865559999995,,,,,,,,,,
1,4056,24,8.96709000459363,73.38910996,8.967,73.953,8.968,74.556,8.969,75.135,8.97,75.692,8.97,76.228
1,3525,24,8.95608668769706,70.63648520000001,8.956,71.231,8.956,71.801,8.956,72.349,8.956,72.876,8.956,73.384
1,3499,24,8.61665665965203,72.62795508,8.617,73.196,8.617,73.741,8.617,74.265,8.617,74.769,8.617,75.254
1,3481,24,9.02539335431844,74.90813888,9.026,75.488,9.026,76.045,9.026,76.58,9.026,77.094,9.026,77.589
1,3472,24,9.06615000970713,72.51312568,9.066,73.091,9.066,73.646,9.066,74.179,9.066,74.692,9.066,75.186
1,3444,24,9.82970001323734,75.67585543999999,9.83,76.297,9.831,76.893,9.832,77.466,9.832,78.017,9.832,78.547
1,3414,24,9.91841333259427,76.76837516,9.919,77.427,9.92,78.059,9.921,78.666,9.922,79.249,9.923,79.81
1,178,24,9.35705000881872,72.24081595999999,9.358,72.913,9.359,73.557,9.36,74.175,9.361,74.769,9.362,75.341
1,3373,24,9.91292664322333,76.43372948,9.916,77.224,9.92,77.981,9.924,78.707,9.928,79.404,9.931,80.075
1,4111,24,10.0196500180965,73.50393936,10.023,74.296,10.031,75.127,10.039,75.925,10.046,76.691,10.052,77.425
1,4098,24,9.1756367093122,72.14895244,9.176,72.802,9.178,73.486,9.18,74.14,9.182,74.768,9.183,75.373
1,4084,24,8.6051799985707,72.61811256,8.605,73.21,8.606,73.83,8.607,74.425,8.608,74.997,8.609,75.547
1,4071,24,8.31796670025616,72.72309944,8.318,73.286,8.319,73.882,8.32,74.454,8.32,75.004,8.32,75.534
1,4055,24,8.51293005622314,71.92585532,8.513,72.483,8.514,73.094,8.515,73.68,8.516,74.244,8.517,74.787
1,4044,24,8.20726668810767,74.0485588,,,,,,,,,,
1,4029,24,8.12060002488356,72.41798132,,,,,,,,,,
1,4019,24,8.73853334514476,72.424543,,,,,,,,,,
1,208,24,8.157439991843,70.73491039999999,,,,,,,,,,
1,3992,24,8.22377999731786,67.80840112,,,,,,,,,,
1,3971,24,8.07963670036543,66.27296799999999,,,,,,,,,,
1,3920,24,8.67879335903251,69.48162952,8.679,70.032,8.679,70.6,8.679,71.145,8.679,71.669,8.679,72.174
1,3903,24,8.38245000672447,64.9114194,8.383,65.455,8.383,66.005,8.383,66.533,8.383,67.041,8.383,67.53
1,3889,24,8.723523335722,71.768375,8.724,72.343,8.724,72.927,8.724,73.488,8.724,74.028,8.724,74.548
1,3840,24,8.62114333915493,67.39173444000001,8.621,67.975,8.621,68.556,8.621,69.114,8.621,69.651,8.621,70.168
1,3815,24,8.85394338883112,70.07546156000001,8.854,70.669,8.854,71.254,8.854,71.816,8.854,72.356,8.854,72.876
1,201,24,9.11497336565851,64.72769235999999,9.115,65.345,9.116,65.948,9.117,66.528,9.118,67.085,9.118,67.622
1,3781,24,9.38514335439616,69.54396548,9.386,70.183,9.387,70.806,9.388,71.404,9.389,71.979,9.39,72.533
1,3748,24,9.42444333996843,72.5721808,9.426,73.261,9.427,73.924,9.428,74.56,9.429,75.172,9.43,75.761
1,3426,24,8.24359002209807,71.15813876,8.244,71.743,8.244,72.304,8.244,72.843,8.244,73.362,8.244,73.861
1,3411,24,8.18506999365149,66.15157692,8.185,66.715,8.185,67.255,8.185,67.774,8.185,68.274,8.185,68.754
1,3392,24,8.90387340582447,71.40092092,8.904,71.98,8.904,72.536,8.904,73.07,8.904,73.584,8.904,74.079
1,3372,24,8.9159966860582,71.69619652,8.916,72.28,8.916,72.84,8.916,73.378,8.916,73.895,8.916,74.393
1,3349,24,8.21860003077257,71.34514664,8.219,71.917,8.219,72.465,8.219,72.992,8.219,73.499,8.219,73.987
1,3313,24,9.35415001255397,71.53215452,9.355,72.177,9.356,72.796,9.357,73.39,9.358,73.961,9.359,74.511
1,3278,24,9.9430299792313,72.15551411999999,9.946,72.934,9.95,73.681,9.954,74.398,9.957,75.087,9.96,75.75
1,3965,24,9.63716665115811,72.34908367999999,9.647,73.287,9.665,74.25,9.683,75.174,9.699,76.062,9.712,76.916
1,3949,24,9.90263664471253,72.52952988,9.907,73.353,9.916,74.205,9.925,75.022,9.933,75.807,9.94,76.562
1,3934,24,9.492586683948,73.490816,9.495,74.228,9.499,74.993,9.503,75.727,9.507,76.432,9.51,77.11
1,3918,24,8.44189000572393,66.36483152000001,8.442,67.0,8.443,67.658,8.444,68.29,8.445,68.897,8.446,69.481
1,3902,24,8.50187001154113,66.3057764,8.502,66.928,8.503,67.573,8.504,68.192,8.505,68.787,8.506,69.36
1,3882,24,8.9276533363668,67.6837292,8.928,68.323,8.93,68.989,8.932,69.628,8.933,70.242,8.934,70.833
1,3858,24,9.01275002717562,71.20078968,9.013,71.835,9.014,72.496,9.015,73.131,9.016,73.741,9.017,74.328
1,3844,24,9.22991999762413,73.15617031999999,9.23,73.788,9.231,74.448,9.232,75.082,9.233,75.691,9.234,76.277
1,3826,24,9.43145667404491,73.15945116,9.432,73.818,9.434,74.511,9.436,75.176,9.438,75.815,9.44,76.43
1,3814,24,8.91269667529416,72.29987108,8.913,72.901,8.914,73.532,8.915,74.138,8.916,74.721,8.917,75.282
1,3796,24,8.82789001342384,72.50000232,8.828,73.095,8.829,73.722,8.83,74.324,8.831,74.903,8.832,75.46
1,3773,24,9.04979668478189,71.70931988,9.05,72.314,9.051,72.948,9.052,73.557,9.053,74.142,9.054,74.705
1,3758,24,8.7272099990173,72.20472672,8.727,72.79,8.728,73.399,8.729,73.984,8.73,74.546,8.73,75.087
1,3742,24,9.24549336363349,70.08202324,9.246,70.702,9.247,71.345,9.248,71.962,9.249,72.554,9.25,73.124
1,3716,24,8.89894665440823,74.95735148,8.899,75.571,8.9,76.201,8.901,76.806,8.902,77.387,8.903,77.947
1,3698,24,8.7226366873701,69.71785,8.723,70.324,8.724,70.938,8.725,71.528,8.726,72.095,8.727,72.641
1,3684,24,8.37681000870756,67.15223312,8.377,67.742,8.377,68.333,8.377,68.901,8.377,69.447,8.377,69.973
1,3664,24,9.20372334520169,71.61089468,9.204,72.253,9.205,72.893,9.206,73.505,9.207,74.094,9.208,74.661
1,3648,24,8.70313000613467,68.27099956,8.703,68.882,8.704,69.485,8.705,70.064,8.706,70.621,8.706,71.157
1,3627,24,8.51574332792983,67.59514652,8.516,68.2,8.516,68.792,8.516,69.361,8.516,69.908,8.516,70.435
1,3606,24,8.92599668550943,69.76050092,8.926,70.392,8.927,71.006,8.928,71.596,8.929,72.163,8.93,72.709
1,3589,24,8.63361998895279,64.68832228,8.634,65.305,8.635,65.902,8.636,66.476,8.636,67.028,8.636,67.559
1,190,24,8.19136999125844,62.58858468,8.192,63.187,8.192,63.763,8.192,64.316,8.192,64.848,8.192,65.36
1,3556,24,8.39366667943497,68.33005468,8.394,68.943,8.394,69.532,8.394,70.098,8.394,70.642,8.394,71.166
1,3547,24,8.63620997753219,68.30380796,8.637,68.938,8.638,69.548,8.639,70.134,8.64,70.697,8.641,71.239
1,3518,24,9.63051669245554,70.86942484,9.632,71.574,9.634,72.249,9.636,72.898,9.638,73.522,9.639,74.122
1,3495,24,7.9612000106369,69.553808,7.962,70.186,7.963,70.792,7.964,71.374,7.965,71.933,7.965,72.471
1,3464,24,7.40826334435964,68.59252188,7.409,69.21,7.409,69.801,7.409,70.369,7.409,70.915,7.409,71.44
1,3438,24,8.10892999566954,69.73097336000001,8.11,70.412,8.111,71.065,8.112,71.692,8.113,72.294,8.114,72.873
1,3235,24,9.14776002445213,74.01903124,9.148,74.67,9.149,75.294,9.15,75.893,9.151,76.469,9.152,77.023
1,3212,24,8.3008766959268,69.95078964000001,8.301,70.549,8.301,71.123,8.301,71.674,8.301,72.204,8.301,72.715
1,3172,24,9.67813335564587,74.16994988,9.679,74.822,9.68,75.447,9.681,76.047,9.682,76.624,9.683,77.18
1,3149,24,9.05571334003571,69.4061702,9.056,70.034,9.057,70.636,9.058,71.215,9.059,71.772,9.059,72.308
1,3108,24,8.72834332543403,71.74540911999999,8.729,72.378,8.73,72.985,8.731,73.568,8.732,74.128,8.732,74.667
1,3082,24,9.75537334293747,73.36614408,9.757,74.082,9.759,74.768,9.761,75.426,9.763,76.059,9.764,76.668
1,4238,24,9.85551998472743,68.88451664,9.861,69.747,9.871,70.617,9.881,71.452,9.89,72.254,9.898,73.026
1,4227,24,9.2773266843823,68.61220692,9.279,69.329,9.282,70.055,9.285,70.752,9.288,71.422,9.29,72.066
1,4215,24,9.002370022208,69.56693136,9.003,70.228,9.005,70.899,9.007,71.543,9.008,72.162,9.009,72.758
1,227,24,9.02958667960604,67.26378168,9.03,67.901,9.031,68.55,9.032,69.173,9.033,69.772,9.034,70.349
1,4192,24,8.9362633173219,68.39239064,8.937,69.005,8.938,69.63,8.939,70.23,8.94,70.807,8.941,71.362
1,4173,24,8.64715330496024,70.45275816,8.647,71.041,8.648,71.639,8.649,72.213,8.649,72.765,8.649,73.296
1,4164,24,8.54129999019833,66.12204936,8.541,66.695,8.541,67.273,8.541,67.828,8.541,68.362,8.541,68.876
1,4148,24,8.58912665314243,67.25065832,8.589,67.821,8.589,68.396,8.589,68.948,8.589,69.479,8.589,69.99
1,4138,24,7.93772335726023,71.19750884,7.938,71.748,7.938,72.299,7.938,72.828,7.938,73.337,7.938,73.827
1,4125,24,9.3064633597917,72.45407056,9.307,73.062,9.308,73.674,9.309,74.262,9.31,74.827,9.311,75.371
1,4102,24,8.54765001933326,67.1259864,8.548,67.707,8.548,68.286,8.548,68.842,8.548,69.377,8.548,69.892
1,4095,24,9.13969002258814,71.36811252,9.14,71.973,9.141,72.574,9.142,73.151,9.142,73.705,9.142,74.238
1,4078,24,8.85634000912883,71.89304692,8.857,72.499,8.858,73.097,8.859,73.671,8.859,74.223,8.859,74.755
1,4064,24,8.79550000600696,70.92519911999999,8.796,71.536,8.797,72.136,8.798,72.712,8.798,73.266,8.798,73.799
1,4050,24,8.55116670833446,67.82480532,8.551,68.432,8.551,69.021,8.551,69.586,8.551,70.13,8.551,70.654
1,4034,24,8.10858667924863,69.43241692,8.109,70.017,8.109,70.58,8.109,71.121,8.109,71.641,8.109,72.142
1,4023,24,8.45482335364939,69.08464787999999,8.455,69.688,8.455,70.267,8.455,70.823,8.455,71.357,8.455,71.872
1,209,24,7.76611335075534,66.6502646,7.766,67.234,7.766,67.794,7.766,68.332,7.766,68.849,7.766,69.347
1,3986,24,8.59361003554976,68.86811244,8.594,69.504,8.595,70.113,8.596,70.698,8.597,71.261,8.598,71.803
1,3964,24,8.34418668412192,72.97900496,8.345,73.592,8.345,74.18,8.345,74.744,8.345,75.287,8.345,75.81
1,3941,24,8.29031002630266,69.71128832000001,8.291,70.32,8.291,70.903,8.291,71.463,8.291,72.002,8.291,72.521
1,3932,24,8.15520335421743,69.50131456,8.155,70.103,8.155,70.68,8.155,71.234,8.155,71.767,8.155,72.28
1,3896,24,8.45160334046757,70.64960855999999,8.452,71.262,8.452,71.849,8.452,72.413,8.452,72.955,8.452,73.477
1,3878,24,8.01162000581366,71.14501539999999,8.012,71.728,8.012,72.287,8.012,72.824,8.012,73.34,8.012,73.837
1,3861,24,8.56489667421083,67.19488404,8.565,67.797,8.565,68.373,8.565,68.926,8.565,69.458,8.565,69.97
1,204,24,8.1400000267683,69.18307308,8.14,69.761,8.14,70.316,8.14,70.849,8.14,71.362,8.14,71.856
1,3831,24,8.8895700462696,73.5236244,8.89,74.127,8.89,74.706,8.89,75.262,8.89,75.797,8.89,76.312
1,3806,24,9.72879004429257,73.82218084,9.729,74.464,9.73,75.08,9.731,75.671,9.732,76.24,9.733,76.788
1,199,24,8.2457666707833,69.11745628,8.246,69.697,8.246,70.253,8.246,70.787,8.246,71.301,8.246,71.796
1,3756,24,8.0806066291051,66.02034332000001,8.081,66.594,8.081,67.144,8.081,67.672,8.081,68.18,8.081,68.67
1,3700,24,8.65907003974064,75.97113103999999,8.659,76.557,8.659,77.119,8.659,77.659,8.659,78.178,8.659,78.678
1,3672,24,9.20332332745671,72.27362436,9.204,72.875,9.204,73.451,9.204,74.005,9.204,74.538,9.204,75.051
1,3641,24,8.76243664349539,73.41207584,8.763,73.991,8.763,74.546,8.763,75.08,8.763,75.593,8.763,76.087
1,3631,24,8.86108668290111,72.92979236,8.861,73.508,8.861,74.063,8.861,74.596,8.861,75.109,8.861,75.603
1,191,24,8.1027467022708,70.33136708,8.103,70.89,8.103,71.425,8.103,71.939,8.103,72.434,8.103,72.911
1,3581,24,9.02571007756637,74.47178716,9.026,75.075,9.026,75.653,9.026,76.208,9.026,76.741,9.026,77.254
1,3567,24,8.28879337055597,68.5203434,8.289,69.116,8.289,69.687,8.289,70.236,8.289,70.764,8.289,71.272
1,3537,24,9.75384334238097,70.64632772,9.755,71.357,9.757,72.039,9.759,72.693,9.761,73.322,9.762,73.928
1,3505,24,9.6997033788427,74.40945119999999,9.703,75.21,9.707,75.977,9.711,76.713,9.715,77.42,9.718,78.1
1,4293,24,9.13626189604398,70.30512035999999,9.152,71.328,9.173,72.32,9.194,73.271,9.212,74.185,9.228,75.064
1,4284,24,9.85213334270997,71.82414928,9.862,72.77,9.876,73.687,9.89,74.567,9.902,75.412,9.912,76.225
1,4276,24,9.01138667169657,70.07546156000001,9.015,70.884,9.02,71.671,9.025,72.426,9.03,73.151,9.034,73.848
1,4271,24,9.28651000553117,71.74212828,9.29,72.542,9.295,73.32,9.3,74.066,9.304,74.783,9.308,75.472
1,4265,24,9.18101000613487,71.03674768,9.183,71.793,9.186,72.528,9.189,73.234,9.192,73.912,9.194,74.564
1,4256,24,9.3434700313043,70.50197076,9.346,71.252,9.349,71.981,9.352,72.681,9.355,73.353,9.357,74.0
1,4251,24,9.60964000717337,70.08530408,9.613,70.865,9.617,71.623,9.621,72.35,9.625,73.049,9.628,73.721
1,4241,24,8.54420003344842,69.92454292,8.545,70.615,8.547,71.286,8.549,71.93,8.55,72.549,8.551,73.145
1,219,24,8.42554672294911,66.98491028000001,8.427,67.701,8.429,68.397,8.431,69.065,8.433,69.707,8.435,70.324
1,218,24,9.46370669174146,67.54921476,9.466,68.307,9.469,69.043,9.472,69.749,9.475,70.428,9.478,71.081
1,4219,24,9.89223335221374,71.61417552,9.895,72.382,9.899,73.128,9.903,73.844,9.906,74.532,9.909,75.194
1,4208,24,9.45093999221469,71.11876868,9.454,71.89,9.458,72.636,9.462,73.352,9.465,74.04,9.468,74.702
1,4189,24,9.37326999806166,68.29396544,9.376,69.068,9.38,69.814,9.384,70.53,9.387,71.218,9.39,71.88
1,4180,24,9.87958664215367,71.89632776,9.884,72.709,9.889,73.492,9.894,74.243,9.898,74.965,9.902,75.66
1,4162,24,9.46129667046078,71.04987104,9.464,71.833,9.468,72.586,9.472,73.309,9.475,74.003,9.478,74.671
1,4150,24,8.90028331927447,64.9934404,8.902,65.735,8.905,66.446,8.908,67.128,8.91,67.784,8.912,68.415
1,4143,24,10.3141533186197,67.33596016,10.318,68.155,10.323,68.941,10.328,69.695,10.333,70.42,10.337,71.118
1,4132,24,10.1983133349397,70.41010723999999,10.203,71.232,10.208,72.02,10.213,72.776,10.218,73.503,10.222,74.202
1,4103,24,9.66635665444997,70.3576138,9.67,71.166,9.675,71.941,9.68,72.685,9.684,73.4,9.688,74.088
1,4088,24,10.1913766619171,66.62729872,10.196,67.461,10.202,68.26,10.208,69.027,10.213,69.765,10.218,70.475
1,4065,24,9.7678366751976,71.21719388,9.77,71.981,9.773,72.713,9.776,73.415,9.779,74.09,9.781,74.74
1,4048,24,9.01721002603425,68.51050088000001,9.018,69.198,9.019,69.857,9.02,70.489,9.021,71.097,9.022,71.682
1,4035,24,8.88551005912586,70.5544642,8.886,71.218,8.887,71.854,8.888,72.465,8.889,73.052,8.89,73.617
1,213,24,9.25417002313143,67.82152448000001,9.257,68.579,9.26,69.305,9.263,70.002,9.266,70.672,9.268,71.316
1,4021,24,8.58475664016869,64.632548,8.585,65.289,8.586,65.916,8.587,66.518,8.588,67.097,8.589,67.655
1,4007,24,9.2308533477273,67.93307304,9.232,68.622,9.233,69.282,9.234,69.916,9.235,70.525,9.236,71.112
1,3993,24,9.42739331311223,70.60039596,9.429,71.307,9.431,71.984,9.433,72.634,9.435,73.259,9.436,73.861
1,3973,24,9.01991668043066,68.17257436,9.021,68.848,9.022,69.496,9.023,70.118,9.024,70.716,9.025,71.292
1,3956,24,9.12732002200456,72.71325692,9.128,73.402,9.129,74.062,9.13,74.696,9.131,75.305,9.132,75.891
1,3943,24,9.71686332245544,72.70997607999999,9.719,73.44,9.721,74.14,9.723,74.812,9.725,75.458,9.727,76.079
1,3926,24,9.7358566814708,74.33399188,9.737,75.047,9.739,75.73,9.741,76.386,9.743,77.016,9.744,77.623
1,3910,24,9.49181335710824,70.00656392,9.493,70.697,9.494,71.357,9.495,71.991,9.496,72.6,9.497,73.187
1,3886,24,9.26059002679985,73.66141968000001,9.261,74.323,9.262,74.957,9.263,75.566,9.264,76.151,9.265,76.715
1,3868,24,9.47929668644374,72.95931992,9.48,73.631,9.481,74.275,9.482,74.893,9.483,75.487,9.484,76.059
1,3851,24,9.46361001854604,71.40420175999999,9.464,72.074,9.465,72.716,9.466,73.333,9.467,73.926,9.468,74.497
1,3832,24,9.01091670846369,73.33661652,9.011,73.971,9.012,74.579,9.013,75.163,9.014,75.724,9.014,76.264
1,3818,24,8.6465533477519,75.47900504,8.647,76.106,8.648,76.707,8.649,77.284,8.649,77.838,8.649,78.372
1,205,24,8.63932669599104,70.57414924,8.64,71.249,8.641,71.896,8.642,72.517,8.643,73.114,8.644,73.688
1,3798,24,8.57052670334907,75.16076355999999,8.571,75.806,8.572,76.424,8.573,77.017,8.574,77.587,8.575,78.136
1,3782,24,9.17361004008867,77.40813896,9.175,78.102,9.176,78.767,9.177,79.405,9.178,80.018,9.179,80.608
1,3768,24,9.75021334906987,77.32611795999999,9.753,78.087,9.756,78.816,9.759,79.515,9.762,80.187,9.764,80.833
1,3745,24,10.0911166968841,75.80052736,10.094,76.59,10.098,77.346,10.102,78.072,10.106,78.769,10.109,79.44
1,196,24,9.92314670752044,69.59317808,9.927,70.394,9.932,71.162,9.937,71.899,9.941,72.607,9.944,73.289
1,3687,24,9.68505999315061,69.2913408,9.689,70.104,9.694,70.883,9.699,71.63,9.703,72.348,9.707,73.039
1,3688,24,8.63676331759423,64.10105192,8.641,64.914,8.646,65.693,8.651,66.441,8.655,67.159,8.659,67.85
1,3653,24,9.9670933624562,68.5531518,9.977,69.493,9.989,70.394,10.002,71.259,10.013,72.09,10.022,72.89
1,3677,24,9.89278333076417,67.38189192,9.911,68.433,9.934,69.44,9.957,70.407,9.977,71.336,9.994,72.225
1,326,24,8.57393003876563,65.19685248,8.576,65.936,8.579,66.659,8.582,67.353,8.585,68.02,8.587,68.662
1,1708,24,8.2887866687238,69.71128832000001,8.289,70.33,8.289,70.923,8.289,71.492,8.289,72.039,8.289,72.566
1,1683,24,8.55307332403184,67.50984468,8.553,68.131,8.554,68.726,8.555,69.298,8.555,69.848,8.555,70.377
1,1656,24,8.12480334942749,66.57152444,8.125,67.171,8.125,67.746,8.125,68.299,8.125,68.83,8.125,69.342
1,1601,24,7.7094266816371,69.02559276000001,7.71,69.606,7.71,70.163,7.71,70.698,7.71,71.213,7.71,71.709
1,1570,24,8.61020667747733,71.65682644,8.611,72.276,8.611,72.87,8.612,73.44,8.612,73.989,8.612,74.517
1,1541,24,8.44197666004881,69.49803372,8.442,70.114,8.443,70.709,8.444,71.28,8.444,71.829,8.444,72.358
1,1310,24,8.54562668422127,68.27099956,8.546,68.867,8.546,69.45,8.546,70.01,8.546,70.549,8.546,71.068
1,1282,24,8.54801668004203,72.64764012,8.548,73.219,8.548,73.777,8.548,74.313,8.548,74.828,8.548,75.324
1,1243,24,9.01569333558512,67.70669508,9.016,68.288,9.016,68.856,9.016,69.402,9.016,69.927,9.016,70.433
1,1224,24,8.65027000855043,65.22966088,8.65,65.795,8.65,66.347,8.65,66.878,8.65,67.389,8.65,67.881
1,1197,24,8.61705000268623,69.23884736,8.617,69.805,8.617,70.357,8.617,70.887,8.617,71.397,8.617,71.888
1,1168,24,8.67831001251117,70.63976604,8.678,71.212,8.678,71.77,8.678,72.306,8.678,72.821,8.678,73.317
1,1140,24,9.26019671372763,70.28215448,9.26,70.886,9.26,71.472,9.26,72.035,9.26,72.577,9.26,73.099
1,1108,24,8.5368733311143,68.77624892,8.537,69.365,8.537,69.937,8.537,70.486,8.537,71.014,8.537,71.523
1,1086,24,8.51381004851127,65.03937216,8.514,65.648,8.514,66.236,8.514,66.801,8.514,67.345,8.514,67.869
1,1058,24,10.0384933148634,66.95538272,10.041,67.709,10.044,68.439,10.047,69.14,10.05,69.814,10.052,70.463
1,2883,24,8.86252334381123,67.40813864,8.865,68.162,8.869,68.905,8.873,69.618,8.876,70.303,8.879,70.962
1,2855,24,8.54003666874599,67.6837292,8.541,68.322,8.542,68.959,8.543,69.571,8.544,70.159,8.545,70.725
1,2821,24,7.81686332115576,69.7834668,7.817,70.362,7.817,70.937,7.817,71.489,7.817,72.019,7.817,72.53
1,2796,24,8.7730599767296,65.99737744,8.773,66.598,8.774,67.199,8.775,67.777,8.775,68.331,8.775,68.865
1,2760,24,7.42056334366827,66.27296799999999,7.421,66.82,7.421,67.371,7.421,67.9,7.421,68.409,7.421,68.899
1,2698,24,8.66800333093583,68.27756124,8.668,68.849,8.668,69.437,8.668,70.002,8.668,70.545,8.668,71.068
1,2648,24,8.6454633410185,66.76837483999999,8.646,67.326,8.646,67.904,8.646,68.459,8.646,68.993,8.646,69.507
1,2619,24,8.44399667464303,67.12926723999999,8.444,67.682,8.444,68.253,8.444,68.801,8.444,69.328,8.444,69.836
1,2557,24,8.665643329233,68.36942476,8.666,68.929,8.666,69.518,8.666,70.084,8.666,70.628,8.666,71.152
1,2521,24,8.07590999715207,66.51246932,,,,,,,,,,
1,2471,24,8.60722334562342,69.39960852,8.607,69.962,8.607,70.546,8.607,71.107,8.607,71.646,8.607,72.165
1,2435,24,8.29979002929183,66.04002836000001,8.3,66.6,8.3,67.176,8.3,67.729,8.3,68.261,8.3,68.774
1,2409,24,8.16769335816686,67.74278432,8.168,68.305,8.168,68.879,8.168,69.431,8.168,69.962,8.168,70.473
1,2332,24,7.19325001367817,64.87533016,7.193,65.424,7.193,65.977,7.193,66.508,7.193,67.019,7.193,67.511
1,2144,24,8.52578334284333,66.59449031999999,8.526,67.247,8.527,67.882,8.528,68.492,8.529,69.078,8.53,69.642
1,2123,24,8.34390003477976,68.23819116,8.345,68.888,8.346,69.516,8.347,70.119,8.348,70.699,8.349,71.257
1,2053,24,7.94859004439673,69.26181324,7.949,69.905,7.95,70.524,7.951,71.118,7.952,71.689,7.953,72.239
1,1755,24,7.6295500141669,70.03937232,7.63,70.619,7.63,71.175,7.63,71.709,7.63,72.223,7.63,72.72
1,1728,24,8.77376666817873,72.74278448,8.774,73.347,8.774,73.927,8.774,74.484,8.774,75.019,8.774,75.537
1,1705,24,8.50731003888256,68.49409668,8.508,69.078,8.508,69.639,8.508,70.177,8.508,70.695,8.508,71.196
1,1648,24,8.90187335437807,71.8011834,8.902,72.388,8.902,72.951,8.902,73.492,8.902,74.013,8.902,74.517
1,1619,24,8.48506337937077,68.22178696,8.485,68.787,8.485,69.329,8.485,69.85,8.485,70.351,8.485,70.836
1,1589,24,9.10122003697281,70.41666892,9.101,71.011,9.101,71.581,9.101,72.128,9.101,72.655,9.101,73.165
1,1572,24,7.62700002246047,66.96522524000001,7.627,67.52,7.627,68.052,7.627,68.563,7.627,69.055,7.627,69.531
1,1516,24,9.16082998981416,70.82349308,9.162,71.491,9.163,72.131,9.164,72.745,9.165,73.336,9.166,73.908
1,3075,24,9.7265500208534,74.40617035999999,9.729,75.146,9.732,75.855,9.735,76.535,9.737,77.189,9.739,77.818
1,3044,24,8.91250669178289,74.15354568,8.913,74.797,8.914,75.414,8.915,76.006,8.916,76.575,8.917,77.123
1,3017,24,8.85655997775136,68.36614392,8.857,68.988,8.858,69.585,8.859,70.158,8.859,70.709,8.859,71.24
1,2997,24,8.86604665494287,74.41273204000001,8.866,75.016,8.866,75.594,8.866,76.149,8.866,76.683,8.866,77.197
1,2965,24,9.02480666115851,69.06824368,9.025,69.672,9.025,70.251,9.025,70.807,9.025,71.342,9.025,71.857
1,2941,24,8.79775000720876,72.17519915999999,8.798,72.766,8.798,73.332,8.798,73.876,8.798,74.399,8.798,74.903
1,2921,24,8.80173335218767,72.6377976,8.802,73.227,8.802,73.792,8.802,74.335,8.802,74.857,8.802,75.36
1,2879,24,8.7735200291551,72.9330732,8.774,73.534,8.774,74.11,8.774,74.663,8.774,75.195,8.774,75.707
1,2846,24,7.88470334770659,69.61286312,7.885,70.191,7.885,70.745,7.885,71.277,7.885,71.789,7.885,72.282
1,2658,24,8.86368338512727,69.29462163999999,8.864,69.921,8.865,70.522,8.866,71.099,8.867,71.654,8.867,72.189
1,2605,24,8.28645003491191,70.784123,8.287,71.374,8.287,71.939,8.287,72.482,8.287,73.004,8.287,73.507
1,2564,24,8.91642666615317,73.4251992,8.917,74.033,8.917,74.616,8.917,75.176,8.917,75.714,8.917,76.233
1,2547,24,8.67368668353117,71.0465902,8.674,71.644,8.674,72.217,8.674,72.768,8.674,73.297,8.674,73.807
1,2506,24,8.2507533458756,69.98031719999999,8.251,70.586,8.251,71.167,8.251,71.725,8.251,72.262,8.251,72.779
1,2450,24,9.26692668251817,74.229005,9.268,74.923,9.269,75.588,9.27,76.226,9.271,76.839,9.272,77.429
1,2375,24,9.50413000711396,68.61548776000001,9.507,69.404,9.511,70.16,9.515,70.886,9.519,71.583,9.522,72.254
1,3284,24,9.69712998900175,70.20669516000001,9.7,70.968,9.703,71.698,9.706,72.399,9.709,73.072,9.711,73.72
1,3264,24,8.48795666869719,66.77493652000001,8.489,67.417,8.49,68.033,8.491,68.624,8.492,69.193,8.493,69.741
1,3248,24,8.54211334008617,68.44816492,8.543,69.081,8.544,69.687,8.545,70.269,8.546,70.829,8.546,71.368
1,3225,24,8.23288671370059,71.80446424,8.233,72.405,8.233,72.981,8.233,73.534,8.233,74.066,8.233,74.578
1,3210,24,7.87067669747179,66.87664256000001,7.871,67.456,7.871,68.011,7.871,68.545,7.871,69.058,7.871,69.552
1,3187,24,8.24591670762283,70.04921483999999,8.246,70.642,8.246,71.21,8.246,71.756,8.246,72.281,8.246,72.786
1,3166,24,8.68916002626391,70.2427844,8.69,70.869,8.691,71.469,8.692,72.045,8.692,72.599,8.692,73.133
1,3143,24,8.92213333313099,72.48359812,8.923,73.116,8.924,73.722,8.925,74.304,8.926,74.864,8.926,75.403
1,3123,24,8.359580002531,69.49475288,8.36,70.121,8.361,70.721,8.362,71.297,8.362,71.851,8.362,72.385
1,2942,24,8.44132004605867,71.604333,8.442,72.215,8.442,72.8,8.442,73.362,8.442,73.903,8.442,74.424
1,2909,24,8.8617599927982,72.72638028,8.862,73.338,8.862,73.925,8.862,74.489,8.862,75.031,8.862,75.553
1,2880,24,8.2325533846716,73.326774,8.233,73.914,8.233,74.477,8.233,75.018,8.233,75.538,8.233,76.039
1,2819,24,8.21386667938607,70.34449044,8.214,70.934,8.214,71.499,8.214,72.042,8.214,72.564,8.214,73.067
1,2785,24,8.05776668101983,68.24803367999999,8.058,68.832,8.058,69.392,8.058,69.93,8.058,70.447,8.058,70.945
